2025-09-21 00:03:08.134,10.0.0.1,10.0.0.3,61867,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,52.812
2025-09-21 00:03:08.176,10.0.0.1,10.0.0.3,58533,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,41.945
2025-09-21 00:03:08.221,10.0.0.2,10.0.0.4,53,54773,UDP,1420,02:00:00:00:00:02,02:00:00:00:00:04,,45.208
2025-09-21 00:03:08.266,10.0.0.1,10.0.0.2,60802,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,44.774
2025-09-21 00:03:08.278,10.0.0.1,10.0.0.2,63093,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,12.417
2025-09-21 00:03:08.307,10.0.0.3,10.0.0.1,80,60919,TCP,64,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,28.525
2025-09-21 00:03:08.323,10.0.0.2,10.0.0.1,443,64360,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,16.105
2025-09-21 00:03:08.358,10.0.0.3,10.0.0.2,64810,443,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,35.484
2025-09-21 00:03:08.388,10.0.0.1,10.0.0.3,57656,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,29.375
2025-09-21 00:03:08.395,10.0.0.2,10.0.0.3,443,55194,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,7.384
2025-09-21 00:03:08.398,10.0.0.3,10.0.0.1,80,53709,TCP,128,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,2.632
2025-09-21 00:03:08.443,10.0.0.3,10.0.0.2,49775,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,45.182
2025-09-21 00:03:08.464,10.0.0.1,10.0.0.2,49250,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,20.662
2025-09-21 00:03:08.587,10.0.0.4,10.0.0.2,50800,53,UDP,128,02:00:00:00:00:04,02:00:00:00:00:02,,123.014
2025-09-21 00:03:08.748,10.0.0.3,10.0.0.2,63742,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,160.933
2025-09-21 00:03:08.913,10.0.0.2,10.0.0.3,443,64585,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,164.949
2025-09-21 00:03:09.016,10.0.0.3,10.0.0.1,80,54436,TCP,128,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,103.847
2025-09-21 00:03:09.197,10.0.0.1,10.0.0.2,52351,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,180.849
2025-09-21 00:03:09.299,10.0.0.3,10.0.0.2,50004,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,101.772
2025-09-21 00:03:09.345,10.0.0.1,10.0.0.2,51837,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,46.235
2025-09-21 00:03:09.353,10.0.0.3,10.0.0.1,80,57626,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,8.11
2025-09-21 00:03:09.419,10.0.0.2,10.0.0.4,53,51605,UDP,512,02:00:00:00:00:02,02:00:00:00:00:04,,65.382
2025-09-21 00:03:09.443,10.0.0.2,10.0.0.3,443,60772,TCP,128,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,24.313
2025-09-21 00:03:09.550,10.0.0.2,10.0.0.4,53,57998,UDP,64,02:00:00:00:00:02,02:00:00:00:00:04,,107.406
2025-09-21 00:03:09.582,10.0.0.3,10.0.0.1,80,50206,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,31.827
2025-09-21 00:03:09.607,10.0.0.2,10.0.0.1,443,51629,TCP,128,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,24.943
2025-09-21 00:03:09.657,10.0.0.1,10.0.0.2,52680,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,50.068
2025-09-21 00:03:09.658,10.0.0.2,10.0.0.4,53,63509,UDP,64,02:00:00:00:00:02,02:00:00:00:00:04,,1.0
2025-09-21 00:03:09.709,10.0.0.3,10.0.0.2,53365,443,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,50.426
2025-09-21 00:03:09.973,10.0.0.2,10.0.0.3,443,58601,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,263.925
2025-09-21 00:03:10.023,10.0.0.1,10.0.0.2,56213,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,50.209
2025-09-21 00:03:10.117,10.0.0.1,10.0.0.2,54222,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,93.964
2025-09-21 00:03:10.234,10.0.0.1,10.0.0.2,51865,443,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,117.015
2025-09-21 00:03:10.256,10.0.0.2,10.0.0.3,443,64548,TCP,512,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,22.235
2025-09-21 00:03:10.267,10.0.0.1,10.0.0.2,63669,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,10.924
2025-09-21 00:03:10.650,10.0.0.1,10.0.0.3,59068,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,383.132
2025-09-21 00:03:10.668,10.0.0.1,10.0.0.3,51312,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,17.932
2025-09-21 00:03:10.737,10.0.0.2,10.0.0.1,443,51045,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,68.875
2025-09-21 00:03:10.771,10.0.0.2,10.0.0.4,53,49538,UDP,128,02:00:00:00:00:02,02:00:00:00:00:04,,34.02
2025-09-21 00:03:10.822,10.0.0.1,10.0.0.3,56335,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,51.163
2025-09-21 00:03:10.869,10.0.0.4,10.0.0.2,50125,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,46.749
2025-09-21 00:03:10.942,10.0.0.1,10.0.0.2,59213,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,73.008
2025-09-21 00:03:10.993,10.0.0.1,10.0.0.2,60061,443,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,51.457
2025-09-21 00:03:11.121,10.0.0.1,10.0.0.3,52907,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,127.369
2025-09-21 00:03:11.218,10.0.0.2,10.0.0.3,443,60991,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,97.054
2025-09-21 00:03:11.312,10.0.0.3,10.0.0.1,80,50854,TCP,64,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,93.782
2025-09-21 00:03:11.383,10.0.0.4,10.0.0.2,59441,53,UDP,64,02:00:00:00:00:04,02:00:00:00:00:02,,71.806
2025-09-21 00:03:11.511,10.0.0.2,10.0.0.1,443,60410,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,128.072
2025-09-21 00:03:11.575,10.0.0.4,10.0.0.2,49991,53,UDP,128,02:00:00:00:00:04,02:00:00:00:00:02,,63.777
2025-09-21 00:03:11.580,10.0.0.4,10.0.0.2,51644,53,UDP,64,02:00:00:00:00:04,02:00:00:00:00:02,,5.142
2025-09-21 00:03:11.627,10.0.0.2,10.0.0.3,443,61479,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,46.898
2025-09-21 00:03:11.639,10.0.0.4,10.0.0.2,49292,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,12.074
2025-09-21 00:03:11.840,10.0.0.1,10.0.0.3,63533,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,200.712
2025-09-21 00:03:11.850,10.0.0.2,10.0.0.1,443,50798,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,9.563
2025-09-21 00:03:11.925,10.0.0.3,10.0.0.2,59349,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,75.71
2025-09-21 00:03:11.952,10.0.0.1,10.0.0.2,53008,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,26.961
2025-09-21 00:03:11.963,10.0.0.2,10.0.0.1,443,50408,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,10.554
2025-09-21 00:03:12.063,10.0.0.3,10.0.0.2,58282,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,99.925
2025-09-21 00:03:12.084,10.0.0.4,10.0.0.2,64648,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,20.975
2025-09-21 00:03:12.234,10.0.0.4,10.0.0.2,50968,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,150.021
2025-09-21 00:03:12.240,10.0.0.1,10.0.0.2,52048,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,6.668
2025-09-21 00:03:12.368,10.0.0.3,10.0.0.2,61257,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,127.403
2025-09-21 00:03:12.416,10.0.0.3,10.0.0.1,80,57905,TCP,64,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,48.44
2025-09-21 00:03:12.486,10.0.0.2,10.0.0.4,53,51255,UDP,1420,02:00:00:00:00:02,02:00:00:00:00:04,,69.712
2025-09-21 00:03:12.521,10.0.0.3,10.0.0.1,80,55934,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,34.87
2025-09-21 00:03:12.563,10.0.0.3,10.0.0.2,62917,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,42.358
2025-09-21 00:03:12.568,10.0.0.1,10.0.0.2,53414,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,4.377
2025-09-21 00:03:12.587,10.0.0.3,10.0.0.2,52567,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,19.49
2025-09-21 00:03:12.610,10.0.0.3,10.0.0.1,80,61561,TCP,128,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,23.479
2025-09-21 00:03:12.664,10.0.0.1,10.0.0.3,55105,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,53.962
2025-09-21 00:03:12.686,10.0.0.2,10.0.0.1,443,62548,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,21.747
2025-09-21 00:03:12.806,10.0.0.4,10.0.0.2,63476,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,119.554
2025-09-21 00:03:12.834,10.0.0.3,10.0.0.2,56983,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,27.802
2025-09-21 00:03:12.858,10.0.0.2,10.0.0.3,443,60731,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,24.703
2025-09-21 00:03:12.877,10.0.0.2,10.0.0.3,443,52327,TCP,128,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,18.553
2025-09-21 00:03:12.954,10.0.0.3,10.0.0.2,62005,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,77.352
2025-09-21 00:03:13.041,10.0.0.4,10.0.0.2,65522,53,UDP,64,02:00:00:00:00:04,02:00:00:00:00:02,,86.385
2025-09-21 00:03:13.070,10.0.0.4,10.0.0.2,60217,53,UDP,64,02:00:00:00:00:04,02:00:00:00:00:02,,29.343
2025-09-21 00:03:13.120,10.0.0.1,10.0.0.2,64221,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,50.4
2025-09-21 00:03:13.139,10.0.0.2,10.0.0.4,53,54743,UDP,1420,02:00:00:00:00:02,02:00:00:00:00:04,,18.58
2025-09-21 00:03:13.199,10.0.0.4,10.0.0.2,55697,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,59.657
2025-09-21 00:03:13.232,10.0.0.1,10.0.0.3,61565,80,TCP,64,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,33.256
2025-09-21 00:03:13.276,10.0.0.3,10.0.0.2,53056,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,44.609
2025-09-21 00:03:13.417,10.0.0.3,10.0.0.2,53575,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,140.62
2025-09-21 00:03:13.436,10.0.0.2,10.0.0.3,443,62373,TCP,64,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,19.022
2025-09-21 00:03:13.517,10.0.0.3,10.0.0.1,80,55700,TCP,128,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,80.979
2025-09-21 00:03:13.530,10.0.0.4,10.0.0.2,59461,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,13.337
2025-09-21 00:03:13.605,10.0.0.3,10.0.0.2,61676,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,74.78
2025-09-21 00:03:13.638,10.0.0.4,10.0.0.2,64248,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,32.97
2025-09-21 00:03:13.669,10.0.0.2,10.0.0.4,53,59445,UDP,64,02:00:00:00:00:02,02:00:00:00:00:04,,31.064
2025-09-21 00:03:13.753,10.0.0.1,10.0.0.2,61092,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,84.163
2025-09-21 00:03:13.758,10.0.0.4,10.0.0.2,51238,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,5.03
2025-09-21 00:03:13.842,10.0.0.3,10.0.0.2,51018,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,83.409
2025-09-21 00:03:13.976,10.0.0.3,10.0.0.1,80,49678,TCP,64,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,134.654
2025-09-21 00:03:13.985,10.0.0.3,10.0.0.2,64975,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,8.606
2025-09-21 00:03:14.012,10.0.0.3,10.0.0.2,64285,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,27.214
2025-09-21 00:03:14.046,10.0.0.3,10.0.0.2,61464,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,33.955
2025-09-21 00:03:14.058,10.0.0.3,10.0.0.2,63762,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,12.17
2025-09-21 00:03:14.061,10.0.0.3,10.0.0.1,80,62890,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,2.456
2025-09-21 00:03:14.110,10.0.0.1,10.0.0.3,63223,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,49.274
2025-09-21 00:03:14.113,10.0.0.1,10.0.0.3,60058,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,2.992
2025-09-21 00:03:14.217,10.0.0.4,10.0.0.2,54855,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,104.211
2025-09-21 00:03:14.253,10.0.0.1,10.0.0.3,54518,80,TCP,64,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,36.128
2025-09-21 00:03:14.363,10.0.0.1,10.0.0.3,51085,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,109.275
2025-09-21 00:03:14.404,10.0.0.3,10.0.0.2,57880,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,40.89
2025-09-21 00:03:14.430,10.0.0.2,10.0.0.4,53,52833,UDP,64,02:00:00:00:00:02,02:00:00:00:00:04,,26.63
2025-09-21 00:03:14.535,10.0.0.3,10.0.0.2,57382,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,104.476
2025-09-21 00:03:14.566,10.0.0.4,10.0.0.2,56460,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,31.502
2025-09-21 00:03:14.597,10.0.0.4,10.0.0.2,65185,53,UDP,64,02:00:00:00:00:04,02:00:00:00:00:02,,30.83
2025-09-21 00:03:14.622,10.0.0.2,10.0.0.1,443,59458,TCP,512,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,24.608
2025-09-21 00:03:14.633,10.0.0.2,10.0.0.3,443,57565,TCP,512,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,11.574
2025-09-21 00:03:14.688,10.0.0.3,10.0.0.1,80,58902,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,54.842
2025-09-21 00:03:14.701,10.0.0.4,10.0.0.2,56025,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,13.333
2025-09-21 00:03:14.703,10.0.0.1,10.0.0.2,58365,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,1.334
2025-09-21 00:03:14.710,10.0.0.2,10.0.0.3,443,58931,TCP,128,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,6.96
2025-09-21 00:03:14.791,10.0.0.2,10.0.0.3,443,58610,TCP,64,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,81.651
2025-09-21 00:03:14.808,10.0.0.2,10.0.0.3,443,61497,TCP,512,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,16.941
2025-09-21 00:03:14.885,10.0.0.1,10.0.0.3,55536,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,76.698
2025-09-21 00:03:14.933,10.0.0.1,10.0.0.2,55828,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,47.762
2025-09-21 00:03:14.977,10.0.0.2,10.0.0.1,443,57038,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,43.977
2025-09-21 00:03:15.004,10.0.0.1,10.0.0.2,55877,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,27.262
2025-09-21 00:03:15.133,10.0.0.3,10.0.0.1,80,56828,TCP,64,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,129.11
2025-09-21 00:03:15.140,10.0.0.2,10.0.0.1,443,63451,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,6.458
2025-09-21 00:03:15.187,10.0.0.3,10.0.0.2,49249,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,47.749
2025-09-21 00:03:15.219,10.0.0.3,10.0.0.1,80,59275,TCP,64,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,31.436
2025-09-21 00:03:15.224,10.0.0.3,10.0.0.2,60169,443,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,5.042
2025-09-21 00:03:15.291,10.0.0.1,10.0.0.3,57279,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,67.281
2025-09-21 00:03:15.326,10.0.0.3,10.0.0.1,80,49908,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,35.3
2025-09-21 00:03:15.410,10.0.0.4,10.0.0.2,50649,53,UDP,128,02:00:00:00:00:04,02:00:00:00:00:02,,83.394
2025-09-21 00:03:15.438,10.0.0.2,10.0.0.4,53,64508,UDP,1420,02:00:00:00:00:02,02:00:00:00:00:04,,28.39
2025-09-21 00:03:15.442,10.0.0.3,10.0.0.2,54112,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,4.169
2025-09-21 00:03:15.684,10.0.0.4,10.0.0.2,59583,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,241.216
2025-09-21 00:03:15.755,10.0.0.1,10.0.0.2,57815,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,71.355
2025-09-21 00:03:15.777,10.0.0.1,10.0.0.3,56144,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,21.761
2025-09-21 00:03:15.795,10.0.0.4,10.0.0.2,56837,53,UDP,128,02:00:00:00:00:04,02:00:00:00:00:02,,18.726
2025-09-21 00:03:15.852,10.0.0.2,10.0.0.1,443,52318,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,56.769
2025-09-21 00:03:15.853,10.0.0.2,10.0.0.4,53,63058,UDP,64,02:00:00:00:00:02,02:00:00:00:00:04,,1.0
2025-09-21 00:03:15.957,10.0.0.1,10.0.0.2,61795,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,104.355
2025-09-21 00:03:15.997,10.0.0.1,10.0.0.2,55392,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,39.493
2025-09-21 00:03:16.123,10.0.0.1,10.0.0.2,49877,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,126.238
2025-09-21 00:03:16.221,10.0.0.2,10.0.0.1,443,61375,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,97.758
2025-09-21 00:03:16.258,10.0.0.3,10.0.0.2,63348,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,37.216
2025-09-21 00:03:16.417,10.0.0.1,10.0.0.3,49485,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,158.694
2025-09-21 00:03:16.641,10.0.0.2,10.0.0.1,443,54772,TCP,128,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,224.349
2025-09-21 00:03:16.675,10.0.0.2,10.0.0.1,443,52229,TCP,128,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,34.048
2025-09-21 00:03:16.693,10.0.0.4,10.0.0.2,60019,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,17.9
2025-09-21 00:03:16.768,10.0.0.3,10.0.0.1,80,51162,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,74.6
2025-09-21 00:03:16.925,10.0.0.1,10.0.0.2,64099,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,157.135
2025-09-21 00:03:17.245,10.0.0.1,10.0.0.3,61185,80,TCP,64,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,320.58
2025-09-21 00:03:17.253,10.0.0.1,10.0.0.3,63424,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,7.395
2025-09-21 00:03:17.487,10.0.0.3,10.0.0.1,80,63231,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,234.108
2025-09-21 00:03:17.505,10.0.0.1,10.0.0.2,56650,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,18.058
2025-09-21 00:03:17.634,10.0.0.1,10.0.0.3,65434,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,129.394
2025-09-21 00:03:17.639,10.0.0.4,10.0.0.2,51247,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,4.221
2025-09-21 00:03:17.651,10.0.0.3,10.0.0.2,52571,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,12.612
2025-09-21 00:03:17.658,10.0.0.4,10.0.0.2,54007,53,UDP,128,02:00:00:00:00:04,02:00:00:00:00:02,,6.579
2025-09-21 00:03:17.672,10.0.0.2,10.0.0.3,443,64815,TCP,128,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,14.282
2025-09-21 00:03:17.685,10.0.0.1,10.0.0.2,60708,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,12.63
2025-09-21 00:03:17.693,10.0.0.3,10.0.0.2,64595,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,8.259
2025-09-21 00:03:17.742,10.0.0.3,10.0.0.2,50555,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,49.05
2025-09-21 00:03:17.789,10.0.0.3,10.0.0.2,52530,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,46.724
2025-09-21 00:03:17.980,10.0.0.4,10.0.0.2,61953,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,191.584
2025-09-21 00:03:18.085,10.0.0.4,10.0.0.2,58375,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,104.862
2025-09-21 00:03:18.136,10.0.0.1,10.0.0.3,49507,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,50.487
2025-09-21 00:03:18.199,10.0.0.1,10.0.0.2,60085,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,63.022
2025-09-21 00:03:18.201,10.0.0.4,10.0.0.2,57985,53,UDP,128,02:00:00:00:00:04,02:00:00:00:00:02,,1.959
2025-09-21 00:03:18.264,10.0.0.4,10.0.0.2,60732,53,UDP,64,02:00:00:00:00:04,02:00:00:00:00:02,,62.86
2025-09-21 00:03:18.280,10.0.0.1,10.0.0.2,60762,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,16.725
2025-09-21 00:03:18.301,10.0.0.1,10.0.0.3,58589,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,21.044
2025-09-21 00:03:18.312,10.0.0.1,10.0.0.2,63323,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,10.975
2025-09-21 00:03:18.352,10.0.0.2,10.0.0.3,443,56764,TCP,512,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,39.202
2025-09-21 00:03:18.366,10.0.0.1,10.0.0.3,60357,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,14.045
2025-09-21 00:03:18.514,10.0.0.2,10.0.0.4,53,56390,UDP,128,02:00:00:00:00:02,02:00:00:00:00:04,,148.059
2025-09-21 00:03:18.615,10.0.0.2,10.0.0.4,53,51893,UDP,1420,02:00:00:00:00:02,02:00:00:00:00:04,,101.291
2025-09-21 00:03:18.634,10.0.0.3,10.0.0.1,80,63761,TCP,128,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,19.243
2025-09-21 00:03:18.681,10.0.0.2,10.0.0.3,443,56773,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,46.491
2025-09-21 00:03:18.764,10.0.0.2,10.0.0.1,443,63042,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,83.461
2025-09-21 00:03:18.766,10.0.0.2,10.0.0.1,443,56484,TCP,512,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,1.835
2025-09-21 00:03:18.808,10.0.0.2,10.0.0.3,443,57625,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,42.442
2025-09-21 00:03:18.939,10.0.0.3,10.0.0.2,55912,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,130.911
2025-09-21 00:03:19.079,10.0.0.1,10.0.0.2,58033,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,139.393
2025-09-21 00:03:19.098,10.0.0.3,10.0.0.1,80,52025,TCP,64,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,19.643
2025-09-21 00:03:19.134,10.0.0.1,10.0.0.3,57605,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,35.39
2025-09-21 00:03:19.135,10.0.0.2,10.0.0.4,53,50773,UDP,1420,02:00:00:00:00:02,02:00:00:00:00:04,,1.12
2025-09-21 00:03:19.203,10.0.0.2,10.0.0.3,443,59676,TCP,128,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,68.489
2025-09-21 00:03:19.318,10.0.0.3,10.0.0.1,80,58429,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,114.685
2025-09-21 00:03:19.333,10.0.0.4,10.0.0.2,59279,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,15.023
2025-09-21 00:03:19.343,10.0.0.1,10.0.0.2,55115,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,9.593
