2025-09-21 00:03:54.606,192.168.1.20,198.51.100.20,53226,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,10.487
2025-09-21 00:03:54.607,203.0.113.5,192.168.1.15,443,56107,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,1.0
2025-09-21 00:03:54.614,192.168.1.10,198.51.100.20,42802,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,6.609
2025-09-21 00:03:54.636,198.51.100.10,192.168.1.20,80,42396,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,22.374
2025-09-21 00:03:54.679,198.51.100.20,192.168.1.15,443,41371,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,42.809
2025-09-21 00:03:54.680,192.168.1.20,198.51.100.1,,,ICMP,64,00:11:22:33:44:03,00:11:22:33:44:fe,,1.262
2025-09-21 00:03:54.697,192.168.1.20,203.0.113.5,62193,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,16.474
2025-09-21 00:03:54.702,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,5.428
2025-09-21 00:03:54.729,192.168.1.10,203.0.113.50,43808,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,26.65
2025-09-21 00:03:54.730,192.168.1.15,198.51.100.10,52498,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,1.565
2025-09-21 00:03:54.760,192.168.1.10,203.0.113.50,45940,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,29.945
2025-09-21 00:03:54.782,192.168.1.20,198.51.100.20,49228,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,21.907
2025-09-21 00:03:54.823,198.51.100.10,192.168.1.15,443,60912,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,41.06
2025-09-21 00:03:54.845,192.168.1.20,198.51.100.10,50345,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,22.08
2025-09-21 00:03:54.866,198.51.100.20,192.168.1.15,443,41974,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,20.284
2025-09-21 00:03:54.890,198.51.100.10,192.168.1.20,443,56110,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,24.65
2025-09-21 00:03:54.914,192.168.1.15,203.0.113.50,52953,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,23.767
2025-09-21 00:03:54.922,192.168.1.10,192.168.1.1,53341,53,UDP,79,00:11:22:33:44:01,00:11:22:33:44:fe,,8.142
2025-09-21 00:03:54.925,192.168.1.10,203.0.113.50,56566,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,2.785
2025-09-21 00:03:54.959,203.0.113.5,192.168.1.20,80,41642,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,33.853
2025-09-21 00:03:54.965,192.168.1.15,203.0.113.50,40674,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,6.289
2025-09-21 00:03:54.991,192.168.1.20,192.168.1.1,63885,53,UDP,87,00:11:22:33:44:03,00:11:22:33:44:fe,,26.161
2025-09-21 00:03:55.038,192.168.1.15,203.0.113.5,50523,80,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,47.147
2025-09-21 00:03:55.061,198.51.100.20,192.168.1.10,80,58583,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,22.125
2025-09-21 00:03:55.080,203.0.113.5,192.168.1.10,80,43153,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,18.901
2025-09-21 00:03:55.096,192.168.1.20,198.51.100.20,45828,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,15.995
2025-09-21 00:03:55.114,192.168.1.10,198.51.100.10,49858,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,18.461
2025-09-21 00:03:55.134,192.168.1.10,198.51.100.10,51575,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,19.96
2025-09-21 00:03:55.135,192.168.1.20,198.51.100.1,,,ICMP,64,00:11:22:33:44:03,00:11:22:33:44:fe,,1.0
2025-09-21 00:03:55.140,198.51.100.10,192.168.1.15,80,41823,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,5.364
2025-09-21 00:03:55.145,192.168.1.20,198.51.100.53,54683,53,UDP,98,00:11:22:33:44:03,00:11:22:33:44:fe,,4.991
2025-09-21 00:03:55.160,203.0.113.5,192.168.1.20,443,50287,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,14.446
2025-09-21 00:03:55.191,192.168.1.20,198.51.100.20,60027,80,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,31.684
2025-09-21 00:03:55.214,192.168.1.15,203.0.113.50,59344,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,22.542
2025-09-21 00:03:55.267,198.51.100.20,192.168.1.20,443,62559,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,52.548
2025-09-21 00:03:55.337,198.51.100.10,192.168.1.15,443,51145,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,70.824
2025-09-21 00:03:55.349,192.168.1.20,198.51.100.20,60243,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,11.955
2025-09-21 00:03:55.368,203.0.113.5,192.168.1.10,80,52698,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,19.083
2025-09-21 00:03:55.398,192.168.1.15,203.0.113.50,52963,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,29.946
2025-09-21 00:03:55.406,198.51.100.53,192.168.1.15,53,53762,UDP,85,00:11:22:33:44:fe,00:11:22:33:44:02,,7.416
2025-09-21 00:03:55.432,198.51.100.20,192.168.1.10,80,41149,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,26.369
2025-09-21 00:03:55.434,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,2.18
2025-09-21 00:03:55.457,192.168.1.10,203.0.113.50,42154,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,23.113
2025-09-21 00:03:55.524,203.0.113.50,192.168.1.15,443,44310,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,66.673
2025-09-21 00:03:55.550,192.168.1.10,198.51.100.53,55450,53,UDP,86,00:11:22:33:44:01,00:11:22:33:44:fe,,25.58
2025-09-21 00:03:55.555,203.0.113.50,192.168.1.20,443,57990,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,5.455
2025-09-21 00:03:55.567,198.51.100.10,192.168.1.10,443,57567,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,12.033
2025-09-21 00:03:55.569,192.168.1.15,198.51.100.10,56223,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,1.977
2025-09-21 00:03:55.572,192.168.1.20,198.51.100.10,45075,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,2.741
2025-09-21 00:03:55.584,192.168.1.10,203.0.113.50,52203,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,12.462
2025-09-21 00:03:55.616,192.168.1.20,203.0.113.50,44439,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,31.571
2025-09-21 00:03:55.619,192.168.1.15,192.168.1.1,58487,53,UDP,136,00:11:22:33:44:02,00:11:22:33:44:fe,,2.632
2025-09-21 00:03:55.662,192.168.1.20,198.51.100.20,42837,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,43.938
2025-09-21 00:03:55.679,192.168.1.20,198.51.100.10,44747,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,16.335
2025-09-21 00:03:55.753,203.0.113.5,192.168.1.20,443,63890,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,73.916
2025-09-21 00:03:55.767,192.168.1.15,192.168.1.1,59287,53,UDP,110,00:11:22:33:44:02,00:11:22:33:44:fe,,14.501
2025-09-21 00:03:55.782,198.51.100.10,192.168.1.20,443,40239,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,14.384
2025-09-21 00:03:55.783,203.0.113.50,192.168.1.15,80,55222,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,1.0
2025-09-21 00:03:55.799,192.168.1.20,198.51.100.10,58227,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,16.103
2025-09-21 00:03:55.800,192.168.1.10,198.51.100.53,55045,53,UDP,133,00:11:22:33:44:01,00:11:22:33:44:fe,,1.602
2025-09-21 00:03:55.802,192.168.1.10,198.51.100.1,,,ICMP,64,00:11:22:33:44:01,00:11:22:33:44:fe,,1.609
2025-09-21 00:03:55.805,192.168.1.10,198.51.100.20,55341,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,3.329
2025-09-21 00:03:55.821,192.168.1.20,198.51.100.20,64057,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,15.428
2025-09-21 00:03:55.839,192.168.1.10,203.0.113.50,41430,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,17.864
2025-09-21 00:03:55.840,203.0.113.50,192.168.1.20,443,53072,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,1.1
2025-09-21 00:03:55.867,192.168.1.10,203.0.113.50,44144,80,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,27.691
2025-09-21 00:03:55.891,198.51.100.10,192.168.1.20,443,62369,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,23.589
2025-09-21 00:03:55.904,192.168.1.20,203.0.113.50,47671,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,13.016
2025-09-21 00:03:55.921,192.168.1.20,198.51.100.10,62493,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,17.243
2025-09-21 00:03:55.967,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,46.046
2025-09-21 00:03:55.973,192.168.1.15,203.0.113.50,56942,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,5.323
2025-09-21 00:03:55.987,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,14.602
2025-09-21 00:03:56.048,203.0.113.50,192.168.1.20,443,47158,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,60.895
2025-09-21 00:03:56.060,198.51.100.20,192.168.1.10,443,46735,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,12.43
2025-09-21 00:03:56.062,192.168.1.15,198.51.100.10,48514,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,1.553
2025-09-21 00:03:56.063,192.168.1.20,203.0.113.5,57237,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,1.122
2025-09-21 00:03:56.094,198.51.100.10,192.168.1.15,443,58004,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,31.343
2025-09-21 00:03:56.146,198.51.100.20,192.168.1.10,443,58166,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,51.349
2025-09-21 00:03:56.201,198.51.100.53,192.168.1.15,53,61902,UDP,94,00:11:22:33:44:fe,00:11:22:33:44:02,,55.093
2025-09-21 00:03:56.222,192.168.1.20,198.51.100.10,59752,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,21.544
2025-09-21 00:03:56.228,192.168.1.10,198.51.100.10,64615,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,5.235
2025-09-21 00:03:56.231,192.168.1.10,203.0.113.50,55794,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,3.307
2025-09-21 00:03:56.235,198.51.100.10,192.168.1.10,443,60489,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,4.495
2025-09-21 00:03:56.242,192.168.1.15,203.0.113.50,48123,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,6.332
2025-09-21 00:03:56.253,203.0.113.5,192.168.1.10,443,64046,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,11.172
2025-09-21 00:03:56.323,192.168.1.20,198.51.100.20,62933,80,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,70.169
2025-09-21 00:03:56.344,192.168.1.20,203.0.113.5,49625,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,20.545
2025-09-21 00:03:56.369,192.168.1.15,198.51.100.10,45336,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,25.462
2025-09-21 00:03:56.370,192.168.1.10,198.51.100.20,44135,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.29
2025-09-21 00:03:56.407,198.51.100.20,192.168.1.10,443,59210,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,36.713
2025-09-21 00:03:56.438,192.168.1.15,203.0.113.50,44534,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,30.522
2025-09-21 00:03:56.439,192.168.1.15,203.0.113.5,54482,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,1.0
2025-09-21 00:03:56.446,192.168.1.20,203.0.113.50,64655,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,6.912
2025-09-21 00:03:56.452,192.168.1.10,198.51.100.1,,,ICMP,64,00:11:22:33:44:01,00:11:22:33:44:fe,,6.177
2025-09-21 00:03:56.470,192.168.1.15,198.51.100.10,58925,80,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,18.257
2025-09-21 00:03:56.475,203.0.113.50,192.168.1.20,443,52105,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,5.226
2025-09-21 00:03:56.500,192.168.1.15,198.51.100.53,53694,53,UDP,70,00:11:22:33:44:02,00:11:22:33:44:fe,,25.151
2025-09-21 00:03:56.501,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,1.0
2025-09-21 00:03:56.505,192.168.1.15,198.51.100.53,53880,53,UDP,103,00:11:22:33:44:02,00:11:22:33:44:fe,,3.206
2025-09-21 00:03:56.530,192.168.1.10,198.51.100.10,42215,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,25.489
2025-09-21 00:03:56.541,203.0.113.50,192.168.1.10,443,61285,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,10.861
2025-09-21 00:03:56.551,192.168.1.10,203.0.113.5,44182,80,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,10.464
2025-09-21 00:03:56.567,192.168.1.15,203.0.113.5,48147,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,15.857
2025-09-21 00:03:56.568,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,1.0
2025-09-21 00:03:56.625,192.168.1.10,198.51.100.1,,,ICMP,64,00:11:22:33:44:01,00:11:22:33:44:fe,,56.553
2025-09-21 00:03:56.633,203.0.113.5,192.168.1.15,443,54631,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,7.815
2025-09-21 00:03:56.634,192.168.1.10,198.51.100.20,63377,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.0
2025-09-21 00:03:56.635,192.168.1.20,198.51.100.53,58945,53,UDP,84,00:11:22:33:44:03,00:11:22:33:44:fe,,1.524
2025-09-21 00:03:56.638,203.0.113.5,192.168.1.15,443,50153,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,2.803
2025-09-21 00:03:56.673,198.51.100.10,192.168.1.20,443,55691,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,34.756
2025-09-21 00:03:56.691,192.168.1.20,198.51.100.20,51669,80,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,18.562
2025-09-21 00:03:56.729,192.168.1.15,198.51.100.20,47101,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,37.726
2025-09-21 00:03:56.742,203.0.113.50,192.168.1.15,443,55752,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,12.667
2025-09-21 00:03:56.765,198.51.100.53,192.168.1.10,53,53940,UDP,80,00:11:22:33:44:fe,00:11:22:33:44:01,,23.397
2025-09-21 00:03:56.784,192.168.1.10,203.0.113.50,41687,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,18.981
2025-09-21 00:03:56.847,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,62.77
2025-09-21 00:03:56.891,192.168.1.20,198.51.100.20,62880,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,44.573
2025-09-21 00:03:56.897,192.168.1.20,203.0.113.5,58511,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,5.303
2025-09-21 00:03:56.905,203.0.113.50,192.168.1.15,443,50832,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,8.63
2025-09-21 00:03:56.919,192.168.1.20,198.51.100.10,61303,80,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,13.147
2025-09-21 00:03:56.926,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,7.425
2025-09-21 00:03:56.990,198.51.100.20,192.168.1.15,443,44702,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,63.842
2025-09-21 00:03:57.002,192.168.1.20,198.51.100.1,,,ICMP,64,00:11:22:33:44:03,00:11:22:33:44:fe,,11.98
2025-09-21 00:03:57.023,192.168.1.20,198.51.100.53,64714,53,UDP,101,00:11:22:33:44:03,00:11:22:33:44:fe,,21.132
2025-09-21 00:03:57.033,192.168.1.10,198.51.100.10,48158,80,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,9.856
2025-09-21 00:03:57.070,192.168.1.20,198.51.100.20,63397,80,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,36.957
2025-09-21 00:03:57.089,198.51.100.53,192.168.1.20,53,56646,UDP,101,00:11:22:33:44:fe,00:11:22:33:44:03,,19.603
2025-09-21 00:03:57.092,198.51.100.10,192.168.1.20,443,40715,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,2.409
2025-09-21 00:03:57.104,192.168.1.20,203.0.113.5,60117,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,12.245
2025-09-21 00:03:57.141,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,36.907
2025-09-21 00:03:57.152,192.168.1.15,198.51.100.20,47977,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,11.212
2025-09-21 00:03:57.154,192.168.1.10,203.0.113.50,50124,80,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,2.326
2025-09-21 00:03:57.199,192.168.1.20,203.0.113.5,62637,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,44.951
2025-09-21 00:03:57.212,192.168.1.15,203.0.113.50,52190,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,12.761
2025-09-21 00:03:57.249,192.168.1.20,198.51.100.20,57608,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,37.307
2025-09-21 00:03:57.295,203.0.113.50,192.168.1.20,443,62222,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,45.667
2025-09-21 00:03:57.305,203.0.113.5,192.168.1.10,443,61562,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,9.539
2025-09-21 00:03:57.328,192.168.1.10,198.51.100.10,56361,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,23.627
2025-09-21 00:03:57.343,192.168.1.15,198.51.100.53,53602,53,UDP,99,00:11:22:33:44:02,00:11:22:33:44:fe,,14.274
2025-09-21 00:03:57.349,192.168.1.15,198.51.100.10,47732,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,6.383
2025-09-21 00:03:57.360,192.168.1.10,203.0.113.5,54223,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,11.482
2025-09-21 00:03:57.377,192.168.1.10,198.51.100.20,59163,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,17.027
2025-09-21 00:03:57.397,192.168.1.15,198.51.100.10,57908,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,19.304
2025-09-21 00:03:57.403,192.168.1.15,198.51.100.20,50577,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,5.856
2025-09-21 00:03:57.413,192.168.1.10,192.168.1.1,60990,53,UDP,86,00:11:22:33:44:01,00:11:22:33:44:fe,,10.872
2025-09-21 00:03:57.422,192.168.1.15,198.51.100.10,64301,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,8.638
2025-09-21 00:03:57.432,192.168.1.15,203.0.113.50,44168,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,9.452
2025-09-21 00:03:57.433,192.168.1.10,198.51.100.20,55133,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,1.0
2025-09-21 00:03:57.436,203.0.113.50,192.168.1.20,80,42312,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,3.929
2025-09-21 00:03:57.449,198.51.100.20,192.168.1.15,443,49145,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,12.825
2025-09-21 00:03:57.454,203.0.113.5,192.168.1.15,443,51403,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,4.248
2025-09-21 00:03:57.497,192.168.1.10,203.0.113.5,43074,80,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,43.791
2025-09-21 00:03:57.514,192.168.1.15,203.0.113.5,52364,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,16.349
2025-09-21 00:03:57.524,198.51.100.10,192.168.1.20,443,43131,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,10.452
2025-09-21 00:03:57.525,192.168.1.1,192.168.1.20,53,63578,UDP,107,00:11:22:33:44:fe,00:11:22:33:44:03,,1.093
2025-09-21 00:03:57.527,192.168.1.15,198.51.100.10,44854,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,1.957
2025-09-21 00:03:57.534,198.51.100.53,192.168.1.20,53,60737,UDP,138,00:11:22:33:44:fe,00:11:22:33:44:03,,7.141
2025-09-21 00:03:57.540,203.0.113.50,192.168.1.20,443,64320,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,5.981
2025-09-21 00:03:57.552,192.168.1.15,198.51.100.53,63794,53,UDP,133,00:11:22:33:44:02,00:11:22:33:44:fe,,12.17
2025-09-21 00:03:57.561,198.51.100.20,192.168.1.15,443,40390,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,8.312
2025-09-21 00:03:57.565,192.168.1.15,203.0.113.5,56411,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,4.448
2025-09-21 00:03:57.611,192.168.1.15,198.51.100.20,55294,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,45.453
2025-09-21 00:03:57.620,192.168.1.20,198.51.100.10,41657,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,9.082
2025-09-21 00:03:57.630,192.168.1.10,198.51.100.20,51012,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,10.626
2025-09-21 00:03:57.641,192.168.1.20,203.0.113.50,63813,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,10.34
2025-09-21 00:03:57.645,198.51.100.20,192.168.1.15,443,40559,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,4.169
2025-09-21 00:03:57.668,192.168.1.20,192.168.1.1,53825,53,UDP,74,00:11:22:33:44:03,00:11:22:33:44:fe,,23.335
2025-09-21 00:03:57.687,192.168.1.10,203.0.113.50,45867,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,18.628
2025-09-21 00:03:57.698,192.168.1.20,198.51.100.10,40691,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,10.893
2025-09-21 00:03:57.738,192.168.1.15,192.168.1.1,50016,53,UDP,80,00:11:22:33:44:02,00:11:22:33:44:fe,,40.094
2025-09-21 00:03:57.752,192.168.1.15,198.51.100.10,46074,80,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,13.779
2025-09-21 00:03:57.762,203.0.113.50,192.168.1.20,443,53189,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,10.751
2025-09-21 00:03:57.845,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,82.456
2025-09-21 00:03:57.879,203.0.113.50,192.168.1.15,80,48954,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,33.821
2025-09-21 00:03:57.890,192.168.1.10,203.0.113.50,46202,80,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,11.653
2025-09-21 00:03:57.918,192.168.1.10,203.0.113.5,52959,80,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,27.419
2025-09-21 00:03:57.922,192.168.1.20,192.168.1.1,49714,53,UDP,93,00:11:22:33:44:03,00:11:22:33:44:fe,,4.107
2025-09-21 00:03:57.933,203.0.113.5,192.168.1.15,443,56893,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,11.022
2025-09-21 00:03:57.946,192.168.1.20,203.0.113.50,42275,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,13.126
2025-09-21 00:03:57.968,192.168.1.20,203.0.113.5,62195,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,21.71
2025-09-21 00:03:57.969,192.168.1.10,203.0.113.5,55404,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,1.0
2025-09-21 00:03:57.987,198.51.100.53,192.168.1.10,53,63935,UDP,101,00:11:22:33:44:fe,00:11:22:33:44:01,,18.563
2025-09-21 00:03:58.027,203.0.113.5,192.168.1.20,443,53490,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,39.96
2025-09-21 00:03:58.032,203.0.113.5,192.168.1.10,443,43260,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,5.179
2025-09-21 00:03:58.046,198.51.100.20,192.168.1.20,80,41594,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,13.401
