2025-09-21 00:03:08.211,192.168.1.20,198.51.100.1,,,ICMP,64,00:11:22:33:44:03,00:11:22:33:44:fe,,39.812
2025-09-21 00:03:08.239,198.51.100.10,192.168.1.10,443,52054,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,27.699
2025-09-21 00:03:08.727,203.0.113.5,192.168.1.20,443,61583,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,488.137
2025-09-21 00:03:08.864,192.168.1.20,198.51.100.10,55266,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,136.822
2025-09-21 00:03:08.995,192.168.1.20,198.51.100.53,58034,53,UDP,88,00:11:22:33:44:03,00:11:22:33:44:fe,,131.09
2025-09-21 00:03:09.023,192.168.1.20,198.51.100.10,43373,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,28.08
2025-09-21 00:03:09.095,198.51.100.10,192.168.1.20,443,50766,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,71.563
2025-09-21 00:03:09.098,203.0.113.50,192.168.1.10,443,60670,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,3.729
2025-09-21 00:03:09.146,198.51.100.10,192.168.1.20,443,54885,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,47.99
2025-09-21 00:03:09.341,192.168.1.20,203.0.113.5,49802,80,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,194.423
2025-09-21 00:03:09.342,192.168.1.20,198.51.100.53,55176,53,UDP,119,00:11:22:33:44:03,00:11:22:33:44:fe,,1.295
2025-09-21 00:03:09.348,192.168.1.10,203.0.113.50,59409,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,6.201
2025-09-21 00:03:09.381,198.51.100.53,192.168.1.15,53,61994,UDP,76,00:11:22:33:44:fe,00:11:22:33:44:02,,32.396
2025-09-21 00:03:09.383,192.168.1.1,192.168.1.10,53,53085,UDP,118,00:11:22:33:44:fe,00:11:22:33:44:01,,2.244
2025-09-21 00:03:09.477,198.51.100.20,192.168.1.15,80,62037,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,94.425
2025-09-21 00:03:09.504,192.168.1.20,198.51.100.20,61034,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,26.308
2025-09-21 00:03:09.548,192.168.1.1,192.168.1.10,53,58826,UDP,78,00:11:22:33:44:fe,00:11:22:33:44:01,,44.181
2025-09-21 00:03:09.619,192.168.1.15,198.51.100.10,59187,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,71.457
2025-09-21 00:03:09.638,203.0.113.50,192.168.1.15,80,53273,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,19.058
2025-09-21 00:03:09.670,198.51.100.20,192.168.1.10,443,64714,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,31.518
2025-09-21 00:03:09.766,192.168.1.10,203.0.113.5,51628,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,96.503
2025-09-21 00:03:09.772,192.168.1.15,203.0.113.5,49122,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,5.498
2025-09-21 00:03:09.793,192.168.1.20,198.51.100.20,43894,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,21.162
2025-09-21 00:03:09.839,203.0.113.50,192.168.1.15,443,53471,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,45.999
2025-09-21 00:03:09.842,192.168.1.15,203.0.113.50,49296,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,2.613
2025-09-21 00:03:09.897,192.168.1.20,198.51.100.20,44420,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,55.793
2025-09-21 00:03:09.930,192.168.1.15,198.51.100.20,40363,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,32.621
2025-09-21 00:03:10.128,192.168.1.15,198.51.100.20,46197,80,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,197.911
2025-09-21 00:03:10.288,192.168.1.20,198.51.100.20,59267,80,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,159.56
2025-09-21 00:03:10.304,192.168.1.20,203.0.113.50,53101,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,16.167
2025-09-21 00:03:10.367,198.51.100.10,192.168.1.15,443,49866,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,62.931
2025-09-21 00:03:10.416,192.168.1.15,198.51.100.20,43134,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,49.385
2025-09-21 00:03:10.665,198.51.100.20,192.168.1.10,443,53187,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,248.781
2025-09-21 00:03:10.668,192.168.1.20,198.51.100.1,,,ICMP,84,00:11:22:33:44:03,00:11:22:33:44:fe,,3.397
2025-09-21 00:03:10.679,192.168.1.20,198.51.100.10,49992,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,10.584
2025-09-21 00:03:10.815,192.168.1.20,198.51.100.10,47134,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,136.383
2025-09-21 00:03:10.872,192.168.1.20,203.0.113.50,44338,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,57.031
2025-09-21 00:03:10.899,198.51.100.20,192.168.1.15,443,64323,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,26.423
2025-09-21 00:03:10.900,192.168.1.20,198.51.100.20,41822,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,1.0
2025-09-21 00:03:10.902,192.168.1.15,203.0.113.50,59943,80,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,2.098
2025-09-21 00:03:10.956,192.168.1.10,198.51.100.10,61267,80,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,54.535
2025-09-21 00:03:11.097,192.168.1.20,198.51.100.53,57213,53,UDP,140,00:11:22:33:44:03,00:11:22:33:44:fe,,140.989
2025-09-21 00:03:11.137,192.168.1.10,203.0.113.50,58739,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,39.683
2025-09-21 00:03:11.207,198.51.100.10,192.168.1.15,443,50145,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,70.301
2025-09-21 00:03:11.290,198.51.100.20,192.168.1.10,443,55799,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,82.714
2025-09-21 00:03:11.294,198.51.100.20,192.168.1.10,443,42401,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,3.548
2025-09-21 00:03:11.300,192.168.1.20,198.51.100.20,41474,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,6.007
2025-09-21 00:03:11.358,198.51.100.20,192.168.1.20,443,56896,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,58.444
2025-09-21 00:03:11.382,192.168.1.15,203.0.113.5,49013,80,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,23.614
2025-09-21 00:03:11.482,192.168.1.10,203.0.113.50,64569,80,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,100.86
2025-09-21 00:03:11.508,198.51.100.53,192.168.1.10,53,62702,UDP,101,00:11:22:33:44:fe,00:11:22:33:44:01,,25.243
2025-09-21 00:03:11.602,192.168.1.15,192.168.1.1,60859,53,UDP,71,00:11:22:33:44:02,00:11:22:33:44:fe,,94.328
2025-09-21 00:03:11.620,192.168.1.20,203.0.113.5,42570,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,18.199
2025-09-21 00:03:11.623,192.168.1.20,203.0.113.5,56675,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,2.516
2025-09-21 00:03:11.710,192.168.1.15,203.0.113.50,48538,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,87.023
2025-09-21 00:03:11.729,198.51.100.10,192.168.1.15,443,61188,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,19.079
2025-09-21 00:03:11.730,203.0.113.5,192.168.1.10,80,50450,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,1.0
2025-09-21 00:03:11.731,192.168.1.20,198.51.100.20,45839,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,1.236
2025-09-21 00:03:11.790,198.51.100.10,192.168.1.10,443,47816,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,59.207
2025-09-21 00:03:11.988,198.51.100.10,192.168.1.20,443,61629,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,197.77
2025-09-21 00:03:12.014,192.168.1.15,198.51.100.10,52521,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,25.877
2025-09-21 00:03:12.148,192.168.1.15,203.0.113.50,44330,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,134.47
2025-09-21 00:03:12.172,198.51.100.10,192.168.1.20,443,64972,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,23.777
2025-09-21 00:03:12.257,198.51.100.10,192.168.1.15,443,59548,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,84.825
2025-09-21 00:03:12.337,198.51.100.53,192.168.1.20,53,56438,UDP,70,00:11:22:33:44:fe,00:11:22:33:44:03,,80.108
2025-09-21 00:03:12.413,192.168.1.15,203.0.113.50,43285,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,76.119
2025-09-21 00:03:12.468,192.168.1.15,198.51.100.20,46110,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,54.865
2025-09-21 00:03:12.470,192.168.1.20,198.51.100.1,,,ICMP,64,00:11:22:33:44:03,00:11:22:33:44:fe,,2.192
2025-09-21 00:03:12.495,192.168.1.15,198.51.100.10,55599,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,25.08
2025-09-21 00:03:12.519,192.168.1.10,198.51.100.20,60990,80,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,23.424
2025-09-21 00:03:12.542,192.168.1.20,203.0.113.5,63894,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,22.765
2025-09-21 00:03:12.586,192.168.1.15,198.51.100.20,53351,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,44.358
2025-09-21 00:03:12.617,192.168.1.1,192.168.1.10,53,53669,UDP,109,00:11:22:33:44:fe,00:11:22:33:44:01,,31.433
2025-09-21 00:03:12.668,198.51.100.53,192.168.1.15,53,63845,UDP,60,00:11:22:33:44:fe,00:11:22:33:44:02,,50.993
2025-09-21 00:03:12.701,198.51.100.10,192.168.1.15,443,52889,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,32.763
2025-09-21 00:03:12.819,192.168.1.10,198.51.100.10,61200,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,117.831
2025-09-21 00:03:12.878,192.168.1.1,192.168.1.10,53,53027,UDP,81,00:11:22:33:44:fe,00:11:22:33:44:01,,59.078
2025-09-21 00:03:12.968,203.0.113.5,192.168.1.10,443,44432,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,90.005
2025-09-21 00:03:12.983,192.168.1.15,203.0.113.50,62810,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,14.879
2025-09-21 00:03:13.099,192.168.1.10,198.51.100.1,,,ICMP,64,00:11:22:33:44:01,00:11:22:33:44:fe,,115.962
2025-09-21 00:03:13.150,192.168.1.15,198.51.100.53,65306,53,UDP,97,00:11:22:33:44:02,00:11:22:33:44:fe,,50.825
2025-09-21 00:03:13.170,192.168.1.20,198.51.100.20,41436,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,19.875
2025-09-21 00:03:13.192,192.168.1.15,198.51.100.20,56836,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,22.041
2025-09-21 00:03:13.200,192.168.1.15,203.0.113.5,60619,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,8.581
2025-09-21 00:03:13.325,203.0.113.50,192.168.1.15,80,45141,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,124.404
2025-09-21 00:03:13.333,192.168.1.10,203.0.113.5,62918,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,8.776
2025-09-21 00:03:13.368,203.0.113.5,192.168.1.10,443,57752,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,34.994
2025-09-21 00:03:13.501,203.0.113.50,192.168.1.15,443,40525,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,132.856
2025-09-21 00:03:13.531,192.168.1.1,192.168.1.10,53,51375,UDP,116,00:11:22:33:44:fe,00:11:22:33:44:01,,30.293
2025-09-21 00:03:13.618,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,86.268
2025-09-21 00:03:13.643,198.51.100.53,192.168.1.20,53,51178,UDP,107,00:11:22:33:44:fe,00:11:22:33:44:03,,25.323
2025-09-21 00:03:13.663,192.168.1.10,198.51.100.53,59231,53,UDP,116,00:11:22:33:44:01,00:11:22:33:44:fe,,19.684
2025-09-21 00:03:13.667,192.168.1.15,203.0.113.5,47005,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,3.885
2025-09-21 00:03:13.833,192.168.1.15,203.0.113.50,44034,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,166.655
2025-09-21 00:03:14.013,192.168.1.20,203.0.113.50,54245,80,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,179.616
2025-09-21 00:03:14.029,192.168.1.10,198.51.100.20,46383,80,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,16.122
2025-09-21 00:03:14.095,192.168.1.15,198.51.100.10,52263,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,65.781
2025-09-21 00:03:14.434,198.51.100.10,192.168.1.15,443,57762,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,339.099
2025-09-21 00:03:14.448,198.51.100.53,192.168.1.15,53,65171,UDP,90,00:11:22:33:44:fe,00:11:22:33:44:02,,13.688
2025-09-21 00:03:14.574,198.51.100.53,192.168.1.20,53,56121,UDP,77,00:11:22:33:44:fe,00:11:22:33:44:03,,126.612
2025-09-21 00:03:14.999,198.51.100.10,192.168.1.15,80,46096,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,424.809
2025-09-21 00:03:15.011,203.0.113.50,192.168.1.15,80,60228,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,11.931
2025-09-21 00:03:15.050,198.51.100.20,192.168.1.20,443,47334,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,38.571
2025-09-21 00:03:15.059,192.168.1.10,198.51.100.10,48236,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,9.796
2025-09-21 00:03:15.073,192.168.1.10,203.0.113.5,49612,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,13.958
2025-09-21 00:03:15.135,198.51.100.10,192.168.1.20,443,62041,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,61.866
2025-09-21 00:03:15.156,192.168.1.15,198.51.100.10,54501,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,20.865
2025-09-21 00:03:15.161,192.168.1.10,198.51.100.10,40965,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,4.798
2025-09-21 00:03:15.177,198.51.100.20,192.168.1.15,443,44203,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,16.006
2025-09-21 00:03:15.364,192.168.1.20,198.51.100.10,53055,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,186.714
2025-09-21 00:03:15.537,192.168.1.10,203.0.113.5,41715,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,173.142
2025-09-21 00:03:15.549,192.168.1.15,198.51.100.20,60649,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,12.379
2025-09-21 00:03:15.653,192.168.1.10,198.51.100.20,56254,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,104.389
2025-09-21 00:03:15.696,192.168.1.20,198.51.100.20,54025,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,42.734
2025-09-21 00:03:15.697,192.168.1.10,198.51.100.10,41311,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,1.0
2025-09-21 00:03:15.770,192.168.1.15,203.0.113.5,53488,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,72.385
2025-09-21 00:03:15.795,192.168.1.20,198.51.100.20,43423,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,25.229
2025-09-21 00:03:15.851,192.168.1.20,203.0.113.5,59600,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,56.378
2025-09-21 00:03:15.898,192.168.1.20,198.51.100.53,59427,53,UDP,61,00:11:22:33:44:03,00:11:22:33:44:fe,,47.026
2025-09-21 00:03:15.959,198.51.100.20,192.168.1.10,443,53662,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,60.624
2025-09-21 00:03:15.968,192.168.1.20,203.0.113.5,52484,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,9.421
2025-09-21 00:03:16.027,192.168.1.20,198.51.100.10,61644,80,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,58.748
2025-09-21 00:03:16.082,192.168.1.15,198.51.100.10,40133,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,55.094
2025-09-21 00:03:16.172,192.168.1.10,198.51.100.1,,,ICMP,64,00:11:22:33:44:01,00:11:22:33:44:fe,,90.142
2025-09-21 00:03:16.285,192.168.1.20,198.51.100.1,,,ICMP,84,00:11:22:33:44:03,00:11:22:33:44:fe,,113.08
2025-09-21 00:03:16.309,192.168.1.20,198.51.100.20,51174,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,23.795
2025-09-21 00:03:16.354,192.168.1.20,198.51.100.20,44219,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,45.112
2025-09-21 00:03:16.398,192.168.1.20,203.0.113.5,42208,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,43.991
2025-09-21 00:03:16.690,192.168.1.20,203.0.113.5,58859,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,291.867
2025-09-21 00:03:16.949,192.168.1.15,203.0.113.50,40802,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,259.292
2025-09-21 00:03:16.988,192.168.1.15,198.51.100.20,62225,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,39.111
2025-09-21 00:03:17.028,198.51.100.10,192.168.1.10,443,57793,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,39.225
2025-09-21 00:03:17.062,192.168.1.15,198.51.100.53,60828,53,UDP,100,00:11:22:33:44:02,00:11:22:33:44:fe,,34.141
2025-09-21 00:03:17.139,203.0.113.5,192.168.1.15,443,56359,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,76.882
2025-09-21 00:03:17.232,192.168.1.15,203.0.113.5,43272,80,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,92.85
2025-09-21 00:03:17.253,192.168.1.15,198.51.100.53,60213,53,UDP,126,00:11:22:33:44:02,00:11:22:33:44:fe,,21.402
2025-09-21 00:03:17.289,203.0.113.5,192.168.1.10,443,62390,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,35.734
2025-09-21 00:03:17.308,198.51.100.53,192.168.1.10,53,59065,UDP,93,00:11:22:33:44:fe,00:11:22:33:44:01,,19.656
2025-09-21 00:03:17.356,192.168.1.15,198.51.100.10,44709,80,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,47.869
2025-09-21 00:03:17.518,192.168.1.10,198.51.100.1,,,ICMP,64,00:11:22:33:44:01,00:11:22:33:44:fe,,162.141
2025-09-21 00:03:17.633,198.51.100.10,192.168.1.20,443,54831,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,114.536
2025-09-21 00:03:17.775,198.51.100.20,192.168.1.15,443,46952,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,142.413
2025-09-21 00:03:17.882,198.51.100.20,192.168.1.10,80,40996,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,106.406
2025-09-21 00:03:17.903,192.168.1.20,203.0.113.50,60905,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,20.9
2025-09-21 00:03:18.038,192.168.1.20,203.0.113.50,44421,80,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,135.0
2025-09-21 00:03:18.045,192.168.1.20,203.0.113.5,57256,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,7.733
2025-09-21 00:03:18.074,203.0.113.50,192.168.1.20,80,49802,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,29.124
2025-09-21 00:03:18.143,192.168.1.20,198.51.100.1,,,ICMP,84,00:11:22:33:44:03,00:11:22:33:44:fe,,68.151
2025-09-21 00:03:18.289,198.51.100.10,192.168.1.20,443,44599,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,146.112
2025-09-21 00:03:18.353,192.168.1.20,198.51.100.10,47643,80,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,63.98
2025-09-21 00:03:18.449,198.51.100.10,192.168.1.15,443,55356,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,95.897
2025-09-21 00:03:18.455,203.0.113.50,192.168.1.20,443,55439,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,6.756
2025-09-21 00:03:18.486,203.0.113.5,192.168.1.20,443,42185,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,30.307
2025-09-21 00:03:18.646,192.168.1.10,198.51.100.20,40121,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,159.832
2025-09-21 00:03:18.671,192.168.1.15,203.0.113.5,43474,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,25.711
2025-09-21 00:03:18.688,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,16.546
2025-09-21 00:03:18.718,192.168.1.20,203.0.113.5,45431,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,29.814
2025-09-21 00:03:18.733,192.168.1.15,198.51.100.20,62930,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,15.697
2025-09-21 00:03:18.749,192.168.1.20,198.51.100.1,,,ICMP,64,00:11:22:33:44:03,00:11:22:33:44:fe,,16.022
2025-09-21 00:03:19.016,192.168.1.10,203.0.113.50,57723,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,266.819
2025-09-21 00:03:19.132,192.168.1.20,203.0.113.5,53576,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,115.564
2025-09-21 00:03:19.307,192.168.1.15,198.51.100.20,47211,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,175.268
2025-09-21 00:03:19.501,192.168.1.10,192.168.1.1,56623,53,UDP,120,00:11:22:33:44:01,00:11:22:33:44:fe,,194.387
2025-09-21 00:03:19.558,192.168.1.15,198.51.100.53,58088,53,UDP,129,00:11:22:33:44:02,00:11:22:33:44:fe,,56.764
2025-09-21 00:03:19.598,192.168.1.20,203.0.113.5,55270,80,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,39.616
2025-09-21 00:03:19.603,203.0.113.50,192.168.1.15,443,50287,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,4.881
2025-09-21 00:03:19.716,198.51.100.10,192.168.1.20,443,54825,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,113.782
2025-09-21 00:03:19.775,192.168.1.20,198.51.100.10,58278,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,58.341
2025-09-21 00:03:19.870,192.168.1.10,203.0.113.50,58020,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,95.729
2025-09-21 00:03:19.906,198.51.100.10,192.168.1.10,443,62454,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,35.291
2025-09-21 00:03:19.940,192.168.1.10,192.168.1.1,60087,53,UDP,71,00:11:22:33:44:01,00:11:22:33:44:fe,,33.96
2025-09-21 00:03:20.049,192.168.1.20,198.51.100.53,52372,53,UDP,125,00:11:22:33:44:03,00:11:22:33:44:fe,,109.768
2025-09-21 00:03:20.162,192.168.1.15,192.168.1.1,62317,53,UDP,109,00:11:22:33:44:02,00:11:22:33:44:fe,,112.666
2025-09-21 00:03:20.289,192.168.1.10,198.51.100.10,54899,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,126.39
2025-09-21 00:03:20.348,192.168.1.20,192.168.1.1,56488,53,UDP,95,00:11:22:33:44:03,00:11:22:33:44:fe,,59.355
2025-09-21 00:03:20.396,192.168.1.15,203.0.113.5,59905,80,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,47.745
2025-09-21 00:03:20.399,203.0.113.50,192.168.1.15,443,56992,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,3.016
2025-09-21 00:03:20.477,192.168.1.15,198.51.100.53,56889,53,UDP,72,00:11:22:33:44:02,00:11:22:33:44:fe,,78.19
2025-09-21 00:03:20.599,192.168.1.10,198.51.100.10,50580,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,122.116
2025-09-21 00:03:20.696,192.168.1.10,203.0.113.5,44160,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,97.296
2025-09-21 00:03:20.771,203.0.113.5,192.168.1.20,80,63295,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,75.032
2025-09-21 00:03:21.039,192.168.1.10,198.51.100.10,50202,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,267.293
2025-09-21 00:03:21.119,203.0.113.5,192.168.1.10,443,41612,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,80.613
2025-09-21 00:03:21.185,192.168.1.20,198.51.100.10,64368,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,65.886
2025-09-21 00:03:21.225,198.51.100.20,192.168.1.10,443,47606,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,39.896
